Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000010521	80.7826220525456	3.36847425230721	0.631204014492286	5.33658559668171	9.47131700602971e-08	1.10433937261758e-05	18.0484709923993	22.1026891585636	62.0751787112592	19.2641443616407	84.7327162653038	16.2730999559534	3.16423569135717	63.287524631394	103.604082943299	23.4868743078182	219.080001886397	413.253072480918
ENSSSCG00000010600	19.5928154833551	4.40638997919229	1.31723102492761	3.3451914628525	0.000822257872232588	0.0237401944825333	18.0484709923993	0	0	0	12.8941089968941	8.56478945050179	13.2897899037001	7.19176416265841	7.01485978261923	10.4852117445617	40.873134680298	134.207589455218
ENSSSCG00000010607	361.742052878537	-5.28521060605762	1.11693477148327	-4.73188832597532	2.22440785833395e-06	0.000176426581415068	2153.78420509298	1246.96004669563	1328.67297411759	964.689075340625	171.307448101592	199.559594196692	55.0577010296148	335.136209979882	0	15.0987049121689	17.9841792593311	5.31515205763239
ENSSSCG00000010627	194.663843249155	-1.44899854933597	0.374313204591704	-3.87108584885891	0.000108351621445191	0.004626393802051	409.098675827717	95.7783196871089	290.564666308022	502.349610661247	1742.54673015168	147.314378548631	127.83512193083	747.943472916475	19.9653701505316	9.64639480499678	222.349852660821	79.7272808644858
ENSSSCG00000010629	74.2924590072146	-3.8602165871232	0.958556624414324	-4.02711377586252	5.64657130570542e-05	0.00265165321006655	195.525102417659	11.9722899608886	39.6224544965484	285.998450907436	314.984662638412	227.823399383348	14.555484180243	369.656677960642	3.77723219064112	0.838816939564937	4.90477616163576	0
ENSSSCG00000010638	306.381094493598	1.73817213811103	0.364278405776784	4.77154865769373	1.82814803078978e-06	0.000149787359976181	336.90479185812	110.513445792818	377.734066200428	285.998450907436	740.490259535915	133.610715427828	147.453383217244	414.245615769124	85.7971311874198	65.4277212860651	1646.3698649224	1411.1728713014
ENSSSCG00000010647	23.6800945298865	8.78862535257992	1.56728172234339	5.60755939872712	2.05199599746084e-08	2.94666625235376e-06	0	0	0	0	9.21007785492432	17.1295789010036	1.8985414148143	0	31.836671321118	3.35526775825975	130.794030976954	134.207589455218
ENSSSCG00000010651	263.302098369809	-1.34397470643214	0.391207861647318	-3.43544912613174	0.000591572523148701	0.0182584442551914	1090.42845579079	341.670736576129	1347.16345288265	557.178329228994	244.988070940987	134.467194372878	63.9175609654148	169.725634238738	56.1188782609538	28.5197759452079	479.033138453093	384.01973616394
ENSSSCG00000010698	420.474721159514	-2.74195535994527	0.383978221836498	-7.14091373940688	9.27125227518884e-13	3.56277249403172e-10	1430.34132614764	381.271387985222	1862.25536133778	1075.82836973471	1342.82935124797	339.165662239871	270.225728041902	1001.09357144205	15.1089287625645	15.9375218517338	459.41403380655	132.87880144081
ENSSSCG00000010703	172.246890928034	-2.29352767052569	0.508140339673445	-4.51357133346198	6.37449956027028e-06	0.000415276766778496	383.530008588485	163.928277926013	349.998348052845	729.073771225173	692.597854690309	155.879167999133	97.4584592938008	681.779242620017	26.4406253344879	1.67763387912987	161.85761333398	37.2060644034267
ENSSSCG00000010757	29.5829123836562	-3.68994709696405	1.14819962053981	-3.21368081904544	0.00131045257114517	0.0339870607900426	94.7544727100962	46.0472690803408	66.0374241609141	93.3570072910282	162.097370246668	36.8285946371577	20.2511084246859	27.328703818102	0	2.93585928847728	0	0
ENSSSCG00000010772	67.4757741762591	-3.8779166723401	0.813566708164146	-4.76656263515356	1.8739549133952e-06	0.000152623838379327	142.883728689828	147.351261057091	106.980627140681	549.769042936055	291.038460215609	64.2359208787635	9.49270707407151	48.9039963060772	0.539604598663017	5.03290163738962	6.53970154884768	13.287880144081
ENSSSCG00000010825	47.0877425939151	-2.68536766150391	0.743420805436435	-3.61217717054264	0.00030363699291582	0.01068958930931	157.924121183494	46.9682144619476	278.677929959057	124.476009721371	68.15457612644	27.4073262416057	24.6810383925859	99.2463454446861	0.539604598663017	6.7105355165195	19.6191046465431	15.9454561728972
ENSSSCG00000010862	471.055544522557	1.64443210609133	0.359503559484443	4.5741747549025	4.78100669529632e-06	0.000326112466686162	582.063189504877	141.82558876745	433.205502495596	857.995352722307	1003.89848618675	120.763531252075	170.868727333287	785.340646562298	183.465563545426	97.3027649895327	2458.92778236673	2152.63658334112
ENSSSCG00000010893	145.700016688568	-2.72113048682356	0.526796400259789	-5.16543105739074	2.39885437682741e-07	2.45132370102469e-05	818.197351655434	232.999181546524	627.355529528684	689.063625243304	222.883884089169	59.0970472084624	18.985414148143	102.123051109749	18.3465563545426	2.93585928847728	271.397614277179	25.2469722737538
ENSSSCG00000010908	604.587149802543	1.54449776884047	0.395601187424191	3.90417879910041	9.45458660764736e-05	0.00410109604138395	682.83381921244	111.434391174425	587.733075032135	1274.39724238546	2219.62876303676	248.378894064552	180.361434407359	1081.64133006382	216.38144406387	111.143244492354	2781.00808364748	2689.46694116199
ENSSSCG00000010922	154.14398584963	-3.14643997813873	0.801420336176369	-3.92607953168572	8.63416174056459e-05	0.0037934697090107	425.64310757075	290.097795206147	486.035441824328	1089.165085062	44.2083737036367	242.383541449201	12.0240956271572	50.3423491386089	15.6485333612275	3.35526775825975	37.6032839058742	106.303041152648
ENSSSCG00000010968	76.5637115818686	-1.68418452033426	0.537184262675771	-3.13520822807646	0.0017173216608749	0.0424030807197383	171.460474427793	37.7587606458795	104.339130174244	158.558726668889	342.614896203185	60.8100050985627	87.3329050814579	373.971736458237	4.85644138796716	7.54935245608443	34.3334331314503	19.9318202161215
ENSSSCG00000011000	195.779546665773	2.51643428311458	0.5635648112823	4.46520831807941	7.99908820390132e-06	0.000501717523115503	139.875650191094	69.991849002118	167.735057368722	174.859156513354	182.359541527502	16.2730999559534	25.3138855308574	135.205166257978	55.0396690636278	17.6151557308637	1541.73464014084	1692.87593035592
ENSSSCG00000011020	185.491101475697	2.4937502438931	0.445810901380006	5.59373993810763	2.22229750776849e-08	3.14161477730339e-06	133.859493193628	65.3871220940839	96.4146392749345	155.595012151714	281.828382360684	54.8146524832115	63.9175609654148	349.519738305199	162.960588796231	51.1678333134612	1312.84508593117	239.181842593457
ENSSSCG00000011022	537.418389369037	1.10265873117202	0.324936444040923	3.39345971002608	0.000690157101075351	0.0206471999405043	924.984138360463	547.962502056055	668.29873250845	395.655888042929	915.481738779478	314.327772833416	132.26505189873	690.409359615207	266.564671739531	129.597217162783	2127.03792876271	1801.83654753738
ENSSSCG00000011033	1105.4829774288	1.74778233597234	0.313794798945575	5.56982570088895	2.54994296939918e-08	3.53160629325316e-06	1290.46567595655	477.049707672331	405.469784348012	1155.84866169844	3276.94570078207	574.69737212867	537.287220392447	3997.18252160554	493.738207776661	252.483898809046	4270.42511139754	2864.86695906386
ENSSSCG00000011038	447.541073512033	2.64989958089	0.59806648068334	4.43077762502636	9.3893877550777e-06	0.000570556916502316	225.605887404991	22.1026891585636	101.697633207808	804.648491413148	1888.06596025949	88.2173313401685	159.477478844401	589.72466133799	169.435843980187	123.725498585828	2839.86539758711	1963.94868529517
ENSSSCG00000011056	194.155559230705	1.22948621598287	0.268435843567396	4.58018645961559	4.64561575514216e-06	0.000320888557628605	249.670515394857	92.0945381606816	196.791523999524	263.770592028619	810.48685123334	108.772826021373	79.7387394222007	489.039963060772	79.3218760034636	35.6497199315098	671.954334144099	580.680362296338
ENSSSCG00000011107	186.074045200523	1.85705526576868	0.396943072366979	4.67839192833123	2.89133493204332e-06	0.000217920393054889	237.638201399924	68.1499582389044	269.432690576529	160.040583927477	488.134126310989	34.2591578020072	20.8839555629573	171.16398707127	109.539733528593	54.9425095415034	949.891649970126	795.94402063045
ENSSSCG00000011110	191.343740852477	-4.70305368164785	0.471053484030815	-9.98411823940612	1.78884425790647e-23	3.05042667079501e-20	779.092331171902	480.733489198758	754.147383917639	1172.14909154291	99.4688408331827	100.208036570871	24.6810383925859	245.958334362918	5.93565058529319	2.93585928847728	35.9683585186623	38.5348524178348
ENSSSCG00000011120	155.299626769548	1.05617807385452	0.33945796835185	3.11136627306915	0.00186223798354585	0.0450836744836424	303.815928372055	86.5688658710407	126.791854388955	318.599310596366	480.76606402705	102.777473406022	30.3766626370288	225.821394707474	71.2278070235183	31.4556352336851	603.287467881199	518.227325619158
ENSSSCG00000011129	783.172566189554	3.83686454935337	0.392844425663221	9.76688047151432	1.56187174625811e-22	2.13070543624531e-19	251.174554644223	176.821513268509	274.715684509402	244.506447666979	493.660173023944	23.981410461405	48.096382508629	256.026804190639	751.669205937583	222.705897454491	4209.9328720707	5235.4247767679
ENSSSCG00000011131	72.4524728815001	2.80446037595597	0.841270200677587	3.33360241893409	0.00085729102839155	0.0244413045126803	82.7221587151634	12.8932353424954	59.4336817448227	16.3004298444652	47.8924048456065	0	32.9080511901146	57.5341133012673	48.0248092810086	22.6480573682533	591.842990170715	241.839418622274
ENSSSCG00000011171	33.7704304314706	-2.36214598900792	0.666671900952943	-3.54319116439655	0.000395316031570638	0.0131054709664317	136.867571692361	76.4384666733657	114.90511803999	130.403438755722	145.519230107804	11.1342262856523	3.16423569135717	20.1369396554435	5.39604598663017	1.67763387912987	26.1588061953907	27.90454830257
ENSSSCG00000011201	67.8007059117419	-2.05847574811618	0.45966118463087	-4.4782457534874	7.52589334729551e-06	0.00047421818495984	234.630122901191	131.695189569775	231.130984563199	134.849010531485	197.09566609538	47.1063419777599	18.3525670098716	179.79410406646	6.47525518395621	3.35526775825975	91.5558216838676	53.1515205763239
ENSSSCG00000011272	176.1550526413	-1.09182101189393	0.293133224068883	-3.72465801296328	0.00019558017731691	0.00756465366054792	554.990483016278	220.105946204029	412.073526764104	398.619602560105	661.283589983566	180.717057405588	55.0577010296148	375.410089290769	29.1386483278029	18.8733811402111	364.588361348258	154.139409671339
ENSSSCG00000011322	46.3174433401498	3.51409221772356	0.755867074095357	4.64908756864337	3.33406648682408e-06	0.000245855864936508	4.51211774809982	5.5256722896409	31.6979635972387	14.8185725858775	86.5747318362886	61.6664840436129	3.7970828296286	46.0272906410138	21.0445793478577	16.7763387912987	204.36567340149	241.839418622274
ENSSSCG00000011346	13.601709605823	-7.33806089900562	1.77048046343661	-4.14467205402652	3.40300369879404e-05	0.00172579094642931	136.867571692361	41.4425421723067	29.0564666308022	35.564574206106	57.1024827005308	0	0	8.63011699519009	0	0	0	0
ENSSSCG00000011355	1661.18252515799	-5.00084293039	0.460787867166001	-10.8528094742313	1.93388002629811e-27	7.53771180535968e-24	8643.71356610989	3997.82390155519	10278.0646964047	5530.29128904948	902.587629782584	1073.16811814787	160.110325982673	678.902536954954	55.5792736622908	23.9062827776007	194.556121078219	233.866690535825
ENSSSCG00000011389	142.166213746145	-1.32515966005489	0.354921548851436	-3.73366921321979	0.000188710306897839	0.00734489588216923	332.39267411002	191.556639374218	367.168078334682	385.282887232815	412.61148790061	175.578183735287	49.9949239234433	332.259504314819	20.5049747491947	12.5822540934741	277.937315826027	97.0015250517911
ENSSSCG00000011398	256.369856978643	-2.89272250295574	0.44160653160854	-6.55045225988637	5.73630929809306e-11	1.39740591865331e-08	998.682061579427	273.520778337224	1382.82366192954	794.275490603034	552.604671295459	206.411425757093	68.3474909333149	601.231483998243	9.71288277593431	7.54935245608443	330.254928216808	93.0151610085668
ENSSSCG00000011435	91.8457330531423	1.67948902126494	0.54330318164121	3.09125563408544	0.00199311961138025	0.0474108766145585	165.444317430327	45.126323698734	47.5469453958581	81.5021492223262	252.356133224926	63.3794419337133	30.3766626370288	128.01340209532	101.98526914731	12.1628456236916	251.778509630636	175.400017901869
ENSSSCG00000011440	36.8208583368654	4.42525406839689	0.887441976040566	4.98652778195225	6.14740702636486e-07	5.74403607216913e-05	12.0323139949329	0	10.5659878657462	7.40928629293875	9.21007785492432	11.9907052307025	25.9467326691288	37.3971736458237	24.2822069398358	13.8404795028215	246.873733469	124.906073354361
ENSSSCG00000011454	73.9647100554577	2.04072115700758	0.462261845201986	4.41464329835807	1.01176678277814e-05	0.000610136042404467	51.1373344784646	26.7074160665977	34.3394605636753	134.849010531485	226.567915231138	32.5461999119068	17.7197198716002	84.8628171193692	47.4852046823455	17.1957472610812	356.413734412199	285.689423097741
ENSSSCG00000011455	67.1577407822237	2.86324728840031	0.928208593153534	3.08470241443531	0.00203755909970845	0.0483415325882134	93.2504334607296	5.5256722896409	1.32074848321828	29.637145171755	320.510709351366	1.71295789010036	36.0722868814717	211.437866382157	41.0099494983893	26.0033251265131	307.365972795841	90.3575849797506
ENSSSCG00000011489	16.114007617605	7.73787152824002	2.30459096964931	3.35758997155903	0.000786251504973241	0.0231050751368637	0	0	0	0	0	0	25.9467326691288	11.5068226602535	21.0445793478577	8.38816939564937	8.1746269360596	0
ENSSSCG00000011514	121.367566853269	2.47257470194469	0.476264392321367	5.19160101365772	2.08493419300265e-07	2.16294085634541e-05	46.6252167303648	24.865525303384	79.2449089930969	177.82287103053	268.93427336379	29.1202841317061	26.5795798074002	235.889864535196	70.1485978261923	38.5855792199871	894.304186804921	328.2106395588
ENSSSCG00000011557	29.7152970075527	7.69941481642469	1.65420747414645	4.65444325258988	3.24857288243336e-06	0.000240200711448	0	1.84189076321363	0	0	0	0	4.42992996790004	0	37.7723219064112	5.03290163738962	210.905374950338	187.359110031542
ENSSSCG00000011579	46.6334673514022	5.82744030567126	0.979649010101864	5.94849813104524	2.706139775744e-09	4.50209253910971e-07	6.01615699746643	1.84189076321363	0	7.40928629293875	14.7361245678789	15.4166210109032	22.1496498395002	2.87670566506336	26.4406253344879	23.0674658380358	325.350152055172	221.907598406152
