Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000022592	4.49538439861791	3.24801486622786	1.02454194009739	3.17021172009719	0.00152327901180266	0.00603657258958117	0	2.57868551516156	3.76299996271811	2.70551604699129	0	0	0	2.15819319633978	1.90904098075202	21.2059457611884	2.99854134306764	25.3713881928979
ENSSSCG00000022635	4.1133899841941	-5.12879794153569	1.41451794377394	-3.62582741640733	0.000288037684574569	0.00137570337456921	0.79584631341993	3.86802827274234	3.76299996271811	9.4693061644695	0	31.4179779654315	3.44768638932661	11.8700625798688	0	0	0	0
ENSSSCG00000022636	95.578202967849	-2.27918107646948	0.372420518608899	-6.11991273999323	9.36266143026312e-10	1.33344830349264e-08	108.23509862511	132.80230403082	114.771498862902	244.849202252711	84.9267773762652	101.504236503702	97.3971404984768	168.339069314503	13.3632868652641	49.8339725387927	12.9936791532931	41.9179457100053
ENSSSCG00000022638	8.67727492600675	-6.191417946189	1.21229997416088	-5.10716660740221	3.27025388715799e-07	2.96708313555011e-06	2.38753894025979	6.4467137879039	14.1112498601929	43.2882567518606	2.73957346375049	10.8754539111109	17.2384319466331	23.7401251597376	0	0	0	0
ENSSSCG00000022649	593.615133460118	-3.11659101777798	0.607625213997617	-5.12913379165699	2.91078421556867e-07	2.67643478746039e-06	1457.99044618531	1346.07383891433	876.77899131332	1711.23889972199	389.704325218507	246.510288651848	329.254050180691	296.75156449672	66.8164343263207	181.310836258161	129.936791532931	28.6806996963194
ENSSSCG00000022655	69.5203237112426	1.80434903842814	0.205495085662918	8.78049726886362	1.62753467453085e-18	8.90717176677245e-17	14.3252336415587	64.467137879039	31.0447496924244	78.4599653627473	23.2863744418792	41.0850481086413	29.3053343092762	55.0339265066644	122.178622768129	143.140133888022	141.930956905202	154.434536826335
ENSSSCG00000022668	158.951303826852	-1.20051107885815	0.235565259393558	-5.09629935224218	3.46357293159567e-07	3.11624543486071e-06	195.778193101303	304.284890789064	145.816248555327	389.594310766745	90.4059243037661	225.967764597527	162.903181895682	152.152620341954	68.7254753070727	86.9443776208724	93.9542954161194	113.619694950804
ENSSSCG00000022672	88.311329591016	-1.42748528038062	0.368920528831113	-3.86935713472889	0.000109122701039074	0.000580639147893419	26.2629283428577	140.538360576305	102.541748984069	266.493330628642	43.1482820540702	141.380900844442	79.2967869545121	244.954927784565	36.2717786342884	31.8089186417826	41.979578802947	68.392437737377
ENSSSCG00000022675	22.1367195619505	4.05736765002964	1.02047519015024	3.97595913079699	7.00961638126927e-05	0.000390909737904628	0	3.86802827274234	0	10.8220641879651	0.684893365937622	0	11.2049807653115	4.31638639267956	62.9983523648167	10.6029728805942	143.929984467247	17.6496613515812
ENSSSCG00000022689	1111.50045812939	-2.06982531625793	0.307578056438432	-6.72943102711961	1.70327801666233e-11	3.2427063762487e-10	918.406645686599	1825.70934473439	2271.91122749106	1382.51870001255	521.203851478531	2120.71351266663	1690.22825236737	1408.22106061171	311.173679862579	472.892590474501	315.846354803125	414.767041762157
ENSSSCG00000022719	144.47594987657	2.28684116297594	0.286276866594008	7.9882150108171	1.36906524437013e-15	4.94671232574086e-14	36.6089304173168	117.330190939851	53.6227494687331	73.0489332687648	30.1353081012554	129.29706316543	35.3387854905978	86.3277278535912	377.035593698524	266.134619302914	400.805026190041	217.311455391343
ENSSSCG00000022721	44.2714200362901	-3.93913557387817	1.02287117644911	-3.85105736144884	0.000117608945518619	0.000619688931676155	2.38753894025979	79.9392509700084	15.992749841552	160.978204795982	0.684893365937622	29.0012104296291	68.0918061892006	283.802405318681	0.95452049037601	3.18089186417826	0.999513781022547	14.3403498481597
ENSSSCG00000022726	22.8398111403609	-3.79632435744205	0.658548662620768	-5.76468311746948	8.18114081554401e-09	9.97632519057693e-08	10.3460020744591	27.0761979091964	24.4594997576677	98.751335715182	13.6978673187524	41.0850481086413	18.9622751412964	78.774051666402	0	5.3014864402971	0.999513781022547	4.41241533789529
ENSSSCG00000022739	103.18605714752	-6.02956241913098	0.860052674599249	-7.01068969053613	2.37146178416212e-12	5.25021684966119e-11	9.55015576103915	171.482586758244	42.3337495805788	504.578742763875	29.4504147353178	170.382111274071	132.735925989075	499.621724952659	0	2.12059457611884	0.999513781022547	7.72172684131676
ENSSSCG00000022741	382.490650174318	-2.8074494750995	0.565411574507199	-4.96532013435772	6.85878346929027e-07	5.82627537832137e-06	232.387123518619	438.376537577465	642.532243634117	1084.91193484351	93.8303911334543	447.101994123449	239.6142040582	1753.53197202607	34.3627376535364	101.788539653704	26.9868720876088	183.115236522655
ENSSSCG00000022758	234.346923008404	1.93980840259619	0.280803520950924	6.9080629617006	4.91315933383262e-12	1.02785697256113e-10	91.5223260432919	202.426812940183	87.4897491331961	146.09786653753	101.364218158768	215.092310686416	59.472590215884	90.6441142462707	383.717237131156	541.811914198364	472.770018423665	571.40778625744
ENSSSCG00000022780	1218.87294599864	-1.96035418650951	0.420610609860833	-4.66073403892054	3.15083654628472e-06	2.33192276968499e-05	1947.43592893857	1514.97774015742	1862.68498154547	1557.02448504349	1095.14449213426	1334.05567976294	1535.08236484767	821.192511207286	584.166540110118	428.360104376006	319.844409927215	392.704965072681
ENSSSCG00000022786	229.754703596438	1.5765909315779	0.168254931652462	9.37025094060489	7.23602831422732e-21	5.21070207343464e-19	81.9721702822527	211.452212243248	100.660249002709	274.609878769616	63.0101896662612	196.966554167898	98.2590620958084	213.661126437638	372.262991246644	406.093861326758	518.747652350702	441.241533789529
ENSSSCG00000022788	104.988475236763	1.02238749045367	0.168873648431494	6.05415646520139	1.4115536133006e-09	1.94294532567191e-08	52.5258566857153	141.827703333886	74.3192492636827	125.806496185095	30.820201467193	116.004841718516	62.058355007879	87.4068244517611	123.133143258505	198.275592867112	192.906159737351	158.84695216423
ENSSSCG00000022794	5.71104476637817	-2.76590356814304	1.10075770658962	-2.51272696215081	0.0119802015853294	0.0361732642541878	3.97923156709965	10.3147420606462	10.3482498974748	22.9968863994259	0	2.41676753580243	1.72384319466331	26.9774149542472	0	3.18089186417826	0	2.20620766894765
ENSSSCG00000022797	95.646901136338	-1.06576867357122	0.424261802600559	-2.51205427176917	0.0120030627729336	0.0362358625212133	136.885565908228	112.172819909528	128.882748723095	261.082298534659	34.9295616628187	54.3772695555546	87.0540813304969	146.757137351105	24.8175327497763	58.3163508432681	71.9649922336233	84.9389952544843
ENSSSCG00000022801	86.6656020817772	-1.5653140365434	0.294886032107787	-5.30820000308203	1.10713121017868e-07	1.10547569134734e-06	66.0552440138541	193.401413637117	92.1934990865937	171.800268983947	58.9008294706355	221.134229525922	91.3636893171552	83.0904380590815	37.2262991246644	30.7486213537232	20.9897894014735	73.9079569097461
ENSSSCG00000022804	53.3510378705918	-1.9477805021672	0.700691868526852	-2.77979606965077	0.00543930448047525	0.0183001386643924	10.3460020744591	86.3859647579123	58.3264994221307	125.806496185095	9.58850712312671	87.0036312888874	56.0249038265574	242.796734588225	2.86356147112803	23.3265403373072	4.99756890511273	54.0520878892173
ENSSSCG00000022815	107.125619191606	-1.51639303611566	0.611851216061516	-2.478368917654	0.0131984598364561	0.039279581093908	50.1383177454556	226.924325334217	143.934748573968	320.603651568468	34.9295616628187	138.96413330864	101.706748485135	273.011439336982	7.63616392300808	40.291296946258	8.99562402920292	167.671782840021
ENSSSCG00000022823	142.918378956127	1.20038576309478	0.276922676584595	4.33473263330995	1.45937385852457e-05	9.37718525313082e-05	63.6677050735944	131.51296127324	98.7787490213504	179.916817124921	39.7238152243821	105.129387807406	82.7444733438387	164.022682921823	136.496430123769	181.310836258161	239.883307445411	444.550845292951
ENSSSCG00000022839	280.689764295273	-3.32786808008387	0.504770259069719	-6.59283707843062	4.31500024180618e-11	7.65399740385378e-10	120.172793326409	546.681329214251	438.38949565666	1118.7308854309	82.1872039125147	340.764222548142	252.543028018174	972.266034951071	14.3178073556401	26.5074322014855	34.9829823357891	103.691760440539
ENSSSCG00000022846	18.9337662147507	-2.11086944176479	0.712782389673825	-2.96145004751133	0.00306194157680983	0.0110790245029739	4.77507788051958	24.4975123940348	57.3857494314512	41.9354987283649	4.79425356156336	15.7089889827158	39.648393477256	22.6610285615677	0.95452049037601	5.3014864402971	3.99805512409019	16.5465575171073
ENSSSCG00000022849	389.638813966243	-4.39819896766531	0.571340020684896	-7.69804111112845	1.38167923008153e-14	4.24494054475497e-13	1235.15347842773	771.026969033307	298.21774704541	814.360330144377	271.902666277236	329.888768637031	146.526671546381	429.480446071616	10.4997253941361	43.4721888104362	27.9863858686313	36.4024265376361
ENSSSCG00000022857	292.752204334489	-7.42452078279519	1.37130306013751	-5.41420857184601	6.15603762102214e-08	6.44922716162518e-07	15.1210799549787	312.020947334549	27.2817497297063	2325.39104238901	23.2863744418792	273.094731545674	122.392866821095	1849.57156926319	0.95452049037601	0	0	11.0310383447382
ENSSSCG00000022903	642.821667990781	2.66826303056806	0.291435923558571	9.15557354078832	5.40698176120906e-20	3.54528711454612e-18	191.798961534203	573.757527123447	171.216498303674	607.388352549544	81.502310546577	252.552207491354	137.907455573064	161.864489725483	994.610350971802	2248.89054797403	1258.38785030739	1846.59581890918
ENSSSCG00000022906	1014.59735072099	-2.97185001044681	0.483178376006699	-6.15062709347242	7.71771848662696e-10	1.11542772183835e-08	2273.73291744074	1414.40900506612	1435.58448577696	1143.08052985382	764.340996386386	1539.48092030615	1267.88666967486	428.401349473446	213.812589844226	237.50659252531	160.92171874463	148.919017653966
ENSSSCG00000022912	173.847991817957	1.08231078568335	0.264730053411466	4.08835631518242	4.34440503234215e-05	0.000254598013931348	45.363239864936	193.401413637117	154.282998471443	277.315394816607	58.2159361046979	124.463528093825	97.3971404984768	184.525518287051	262.493134853403	366.862861668559	282.862400029381	214.002143887922
ENSSSCG00000022933	17.243908528655	-3.72142544627894	0.990878218534348	-3.75568397475066	0.000172868717990127	0.000873838595889503	1.59169262683986	21.9188268788733	30.1039997017449	50.0520468693388	0.684893365937622	29.0012104296291	27.5814911146129	74.4576652737224	0	6.36178372835652	0	2.20620766894765
ENSSSCG00000022961	44.8971976016628	-2.14885417495046	0.571873316955249	-3.75757027166668	0.000171571194029944	0.000868777600561693	13.5293873281388	77.3605654548468	63.9709993662079	150.156140608016	8.21872039125147	126.880295629627	51.7152958398992	102.51417682614	1.90904098075202	27.5677294895449	6.99659646715783	25.3713881928979
ENSSSCG00000022968	69.8412964783568	-7.75144735338858	1.23566025720318	-6.27312184575181	3.53879750035938e-10	5.41586436240682e-09	4.77507788051958	153.431788152113	40.4522495992197	286.784700981076	10.958293855002	181.257565185182	119.8071020291	262.220473355283	0	2.12059457611884	0	0
ENSSSCG00000022975	5.48115902662127	-3.04780742718038	1.1819574071792	-2.57861020089897	0.00991986533098192	0.0307205969801934	0	11.604084818227	2.82224997203858	25.7024024464172	0	13.2922214469133	13.7907455573064	11.8700625798688	0	2.12059457611884	0	2.20620766894765
ENSSSCG00000022980	3.41032467722979	2.72840346362148	1.07971020153321	2.526977572081	0.0115048849530306	0.0348920871717226	2.38753894025979	0	0	1.35275802349564	0	0	2.58576479199496	2.15819319633978	4.77260245188005	10.6029728805942	0.999513781022547	18.752765186055
ENSSSCG00000022989	15.4183248134329	-2.5047232730337	0.762837992354357	-3.28342754049696	0.00102553004519072	0.0042450490353871	1.59169262683986	21.9188268788733	10.3482498974748	27.0551604699129	9.58850712312671	47.1269669481473	24.9957263226179	48.559346917645	0	5.3014864402971	0.999513781022547	11.0310383447382
ENSSSCG00000022993	54.0517489858926	-2.76870006190899	0.658939659862579	-4.20175052520954	2.64858922391674e-05	0.000162683260272758	28.6504672831175	74.7818799396853	31.0447496924244	163.683720842973	21.2316943440663	101.504236503702	84.468316538502	187.762808081561	1.90904098075202	33.9295132179014	0.999513781022547	13.2372460136859
ENSSSCG00000022998	46.7494825894138	-2.05480048598323	0.645336146866385	-3.18407778017845	0.00145215986946421	0.00578692757301241	57.3009345662349	43.8376537577465	37.6299996271811	179.916817124921	8.90361375718909	35.0431292691352	24.1338047252863	195.31648426875	6.68164343263207	15.9044593208913	5.99708268613528	39.7117380410576
ENSSSCG00000023001	63.0414539542054	-5.45904057543367	0.87503109594544	-6.23868180311395	4.41273565138219e-10	6.6394848807417e-09	9.55015576103915	85.0966220003315	50.8004994966945	251.61299237019	4.79425356156336	126.880295629627	84.468316538502	321.570786254627	0	3.18089186417826	0.999513781022547	5.51551917236911
ENSSSCG00000023014	78.3485496280841	-1.40262224204256	0.397752111891853	-3.52637283400251	0.000421293430520883	0.00192651628221481	72.4220145212136	81.2285937275892	112.889998881543	87.9292715272168	71.2289100575127	112.379690414813	113.773650847778	82.0113414609116	38.1808196150404	63.6178372835652	25.9873583065862	29.7838035307932
ENSSSCG00000023028	28.3000944474493	-2.36122220884142	0.622790358931662	-3.79135960436489	0.000149824835076108	0.00077006137998171	14.3252336415587	41.258968242585	21.6372497856291	89.2820295507125	6.1640402934386	51.9605020197522	49.1295310479042	86.3277278535912	1.90904098075202	15.9044593208913	0.999513781022547	15.4434536826335
ENSSSCG00000023045	33.3114588484999	-1.57329413583894	0.650292346950619	-2.41936437237267	0.015547657471487	0.0451961153381483	10.3460020744591	37.3909399698426	68.6747493196055	73.0489332687648	8.21872039125147	65.2527234666655	18.9622751412964	114.384239406008	8.59068441338409	22.2662430492478	0.999513781022547	33.0931150342147
ENSSSCG00000023054	3.52103241663391	-4.11268377910889	1.42955292808451	-2.87690207078907	0.00401600206718758	0.0141010111933089	7.9584631341993	11.604084818227	3.76299996271811	10.8220641879651	4.10936019562573	0	0	3.23728979450967	0	0	0.999513781022547	0
ENSSSCG00000023057	3.98689612771399	-5.07027720435503	1.69528065142029	-2.99081877688346	0.00278230558142205	0.0101821072481321	0	6.4467137879039	0	10.8220641879651	0	10.8754539111109	10.3430591679798	19.423738767058	0	0	0	0
ENSSSCG00000023078	41.3336047788418	1.10925866254319	0.372804096537997	2.97544654912377	0.0029256232959304	0.0106439579688672	8.75430944761922	52.863053060812	25.4002497483472	58.1685950103127	6.84893365937622	59.2108046271594	12.9288239599748	67.9830856847031	52.4986269706805	58.3163508432681	75.9630473577135	89.3514105923796
ENSSSCG00000023097	130.180888444746	-1.21729301149833	0.283709120872145	-4.29063756482791	1.78160881133128e-05	0.000112991216424449	89.930633416452	348.122544546811	139.23099862057	354.422602155859	53.4216825431345	304.512709511106	63.7821982025423	202.870160455939	66.8164343263207	109.21062067012	55.9727717372626	61.7738147305341
ENSSSCG00000023105	656.068941028456	-1.24598389967566	0.296627587876619	-4.20049904526723	2.66327291272909e-05	0.000163417363952917	660.552440138541	936.062842003647	1060.22523949583	1176.89948044121	463.67280873977	549.814614395052	736.081044121232	814.717931618267	393.262442034916	330.812753874539	354.827392263004	351.890123197149
ENSSSCG00000023125	1.43059473267143	-3.62914967429813	1.34110868978699	-2.70608169340441	0.00680822952938717	0.0222244782299368	0.79584631341993	3.86802827274234	2.82224997203858	4.05827407048693	0	4.83353507160485	0.861921597331653	4.31638639267956	0	0	0	0
