Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000015632	6.19245324933901	-5.71602683176478	1.17640045409158	-4.85891246631549	1.1803229965269e-06	9.54443217404318e-06	2.38753894025979	6.4467137879039	5.64449994407717	37.877224657878	3.42446682968811	13.2922214469133	6.89537277865322	16.1864489725483	0	0	0	0
ENSSSCG00000015644	477.221887497107	-1.79070752631059	0.295532697163657	-6.05925348868913	1.36754733723383e-09	1.88997804727609e-08	689.202907421659	1124.30688461044	412.989245908313	1072.73711263205	400.662619073509	733.488947116036	324.944442194033	457.536957624033	158.450401402418	262.953727438736	136.933388000089	216.208351556869
ENSSSCG00000015649	151.146347742219	-2.49688645580871	0.385167903414803	-6.48259222451283	9.0159937705524e-11	1.5266934006027e-09	138.477258535068	179.218643303728	253.061747492793	223.205073876781	95.2001778653295	250.135439955551	243.923812044858	267.615956346133	21.9539712786482	44.5324860984956	17.9912480584058	79.4234760821152
ENSSSCG00000015652	922.001149931	-3.87981748754187	0.547426208538685	-7.08737986421726	1.36674856755918e-12	3.14812355241494e-11	1696.74434021129	1084.33725912544	2262.50372758426	1018.62679169222	725.98696789388	790.282984207393	1344.59769183738	416.531286893577	40.0898605957924	166.466674225329	74.963533576691	116.929006454225
ENSSSCG00000015653	24.5122015406004	-7.67749188598407	1.28888271817372	-5.95670325758007	2.57376955399278e-09	3.39687926408963e-08	31.0380062233773	7.73605654548468	28.2224997203858	73.0489332687648	35.6144550287564	2.41676753580243	24.9957263226179	66.9039890865332	0	0	0	0
ENSSSCG00000015654	11.4757305993114	-6.58006797527686	1.43513298759697	-4.58498831268225	4.54011830922838e-06	3.26478094114555e-05	11.9376947012989	2.57868551516156	34.8077496551425	31.1134345403998	18.4921208803158	0	4.30960798665826	18.3446421688881	0	0	0	0
ENSSSCG00000015655	7.79488610868504	-6.02364822801072	1.46248494564424	-4.118776228057	3.80889797176944e-05	0.000226120951908083	1.59169262683986	5.15737103032312	20.6964997949496	17.5858543054434	4.10936019562573	0	30.1672559066078	6.47457958901934	0	0	0	0
ENSSSCG00000015657	9564.20910333394	-9.29383126430597	0.76465111738658	-12.1543420953472	5.43979377839569e-34	1.25439199678668e-31	1155.56884708574	17477.0410790075	2127.03572892641	44880.452945515	2106.04710025819	16823.1188167207	14200.158316039	46912.6455088378	49.6350654995525	10.6029728805942	3.99805512409019	28.6806996963194
ENSSSCG00000015661	20.0694689323494	-2.4018579012264	0.822567654260694	-2.91995179823249	0.00350085529612588	0.0124714551713924	1.59169262683986	33.5229116971003	4.70374995339764	100.104093738678	2.05468009781287	26.5844428938267	33.6149422959345	80.9322448627417	1.90904098075202	8.48237830447536	2.99854134306764	9.9279345102644
ENSSSCG00000015669	64.2668351451003	-1.53480397447484	0.293747039427474	-5.22491725351934	1.74233007912361e-07	1.67014667042755e-06	32.6296988502171	162.457187455178	86.5489991425166	229.968863994259	32.8748815650059	100.295852735801	48.2676094505726	93.8814040407804	35.3172581439124	30.7486213537232	18.9907618394284	35.2993227031623
ENSSSCG00000015670	94.0529710349562	1.26500019825699	0.267748075620771	4.72459118641321	2.30578736023448e-06	1.75460415254328e-05	34.221391477057	76.071222697266	72.4377492823236	83.8709974567299	36.299348394694	137.755749540738	53.4391390345625	49.6384435158149	99.270130999105	183.43143083428	164.91977386872	216.208351556869
ENSSSCG00000015677	3.48654704836677	-4.87726333004029	1.72270507635738	-2.83116558775873	0.00463787036056765	0.0159837134189639	0	7.73605654548468	6.58524993475669	17.5858543054434	2.05468009781287	0	0	18.3446421688881	0	0	0	0
ENSSSCG00000015694	16.7398239231471	1.22974829709982	0.442034591493764	2.7820182419302	0.00540220035252599	0.018193199513438	6.36677050735944	14.1827703333886	5.64449994407717	10.8220641879651	9.58850712312671	13.2922214469133	12.0669023626431	19.423738767058	24.8175327497763	21.2059457611884	45.9776339270371	18.752765186055
ENSSSCG00000015700	3.68045120757842	-2.84891999198078	1.15963091267757	-2.45674719502145	0.0140201309042025	0.0413115788294255	0	6.4467137879039	2.82224997203858	14.8803382584521	0.684893365937622	4.83353507160485	10.3430591679798	8.63277278535912	0.95452049037601	0	0	2.20620766894765
ENSSSCG00000015716	578.461107204917	2.27933202053271	0.599603946952015	3.80139595831432	0.000143883154703584	0.000743807048861877	198.961578354982	357.147943849876	69.6154993102851	205.619219571338	200.673756219723	708.112887990111	86.1921597331653	322.649882852797	566.030650792974	3381.28805162149	235.885252321321	1278.49734415516
ENSSSCG00000015717	161.132792882744	-6.63804305898456	0.735202140805419	-9.02886796781161	1.73456799982692e-19	1.07548456375975e-17	230.79543089178	324.914374910357	43.2744995712583	390.947068790241	283.545853498176	261.010893866662	39.648393477256	308.621627076589	1.90904098075202	4.24118915223768	0.999513781022547	3.30931150342147
ENSSSCG00000015718	15.2155020715993	1.39598450924983	0.414890329273421	3.36470727503954	0.000766249059185046	0.00328234803624602	7.9584631341993	19.3401413637117	7.52599992543622	18.938612328939	6.84893365937622	20.5425240543206	2.58576479199496	4.31638639267956	20.9994507882722	31.8089186417826	35.9824961168117	19.8558690205288
ENSSSCG00000015720	675.826681076151	-1.64949125960862	0.50504554730798	-3.26602475440249	0.00109068714475144	0.00448760470564029	1460.37798512557	943.798898549131	889.949491182833	1394.69352222401	425.318780247263	535.314009180237	501.638369647022	472.644309998412	150.81423747941	412.455645055114	104.948947007367	580.232616933231
ENSSSCG00000015732	101.319869060855	-6.46066471379681	0.799917342977619	-8.07666538363524	6.65618680145067e-16	2.54278038428072e-14	14.3252336415587	211.452212243248	95.9564990493118	297.606765169042	22.6014810759415	209.05039184691	266.333773575481	277.327825729662	2.86356147112803	0	1.99902756204509	2.20620766894765
ENSSSCG00000015733	10.3557241683627	-2.16684514326361	0.710412328240433	-3.05012322721159	0.00228747490575097	0.00860917797372585	3.18338525367972	19.3401413637117	27.2817497297063	29.7606765169042	0.684893365937622	14.5006052148146	8.61921597331653	29.135608150587	0.95452049037601	3.18089186417826	4.99756890511273	4.41241533789529
ENSSSCG00000015734	261.717997758011	1.16418269848563	0.123018338258552	9.46348906159683	2.97835648212248e-21	2.22272036663998e-19	112.21433019221	335.229116971003	156.164498452802	277.315394816607	79.4476304487642	322.638466029624	139.631298767728	226.610285615677	373.21751173702	466.530806746145	419.79578802947	506.324660023485
ENSSSCG00000015747	11.0605355217711	3.16614791726741	0.559984385204363	5.65399322002871	1.56762396912859e-08	1.80845119271647e-07	0	3.86802827274234	4.70374995339764	2.70551604699129	0.684893365937622	4.83353507160485	2.58576479199496	7.55367618718923	35.3172581439124	28.6280267776043	11.9941653722706	39.7117380410576
ENSSSCG00000015753	51.805994305424	-2.14656125482429	0.747247664290807	-2.87262357234871	0.00407078840994908	0.0142689650789727	11.9376947012989	65.7564806366198	127.001248741736	117.689948044121	17.8072275143782	26.5844428938267	51.7152958398992	194.23738767058	1.90904098075202	19.0853511850696	2.99854134306764	49.639672551322
ENSSSCG00000015770	23.6064816753856	-3.06151099555929	0.855838730232827	-3.57720547973614	0.000347287171663585	0.00162092398746413	4.77507788051958	27.0761979091964	22.5779997763087	73.0489332687648	3.42446682968811	8.45868637530849	34.4768638932661	138.124364565746	0.95452049037601	7.42208101641594	0.999513781022547	8.82483067579058
ENSSSCG00000015785	25.0613955752551	1.00737078339363	0.328525142308757	3.06634303942216	0.00216694546956475	0.00820066787237274	19.8961578354982	27.0761979091964	22.5779997763087	41.9354987283649	4.79425356156336	22.9592915901231	14.6526671546381	9.71186938352901	35.3172581439124	40.291296946258	36.9820098978342	47.4334648823744
ENSSSCG00000015786	63.7327408265642	1.82684962165703	0.478577408141951	3.81725002178784	0.000134947401555341	0.000701500892127728	32.6296988502171	79.9392509700084	42.3337495805788	45.9937727988519	12.3280805868772	76.1281773777764	15.5145887519698	4.31638639267956	97.361090018353	171.768160665626	146.928525810314	100.382448937118
ENSSSCG00000015794	16.2629302895825	1.81343382382922	0.4717274332466	3.84424075434518	0.000120926244434524	0.000636024939653958	11.141848387879	14.1827703333886	9.40749990679528	21.6441283759303	5.47914692750098	3.62515130370364	0.861921597331653	8.63277278535912	27.6810942209043	27.5677294895449	38.9810374598793	36.4024265376361
ENSSSCG00000015795	3.61371990275172	-4.16982142916205	1.73808462703251	-2.39908998923793	0.0164358749119757	0.0474287768304945	0	5.15737103032312	0.940749990679528	8.11654814097386	0	0	15.5145887519698	15.1073523743785	0	0	0	1.10310383447382
ENSSSCG00000015796	14.4135494842671	-4.87521543533557	1.02741786690912	-4.74511451703884	2.08388407599545e-06	1.60418427950692e-05	1.59169262683986	21.9188268788733	29.1632497110654	36.5244666343824	3.42446682968811	53.1688857876534	21.5480399332913	33.4519945432666	0	0	1.99902756204509	1.10310383447382
ENSSSCG00000015801	106.197018770609	1.75115037838801	0.424458814031213	4.12560729215823	3.69757749579353e-05	0.000219893894367345	10.3460020744591	68.3351661517814	99.7194990120299	121.748222114608	16.4374407825029	62.8359559308631	62.9202766052107	87.4068244517611	126.951225220009	218.42124134024	311.848299679035	187.52765186055
