Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000000079	45.6135709116261	-8.26840565631001	1.14763193148175	-7.2047539193462	5.81487676694322e-13	2.14303309049341e-11	12.7335410147189	76.071222697266	63.0302493755284	151.508898631512	27.3957346375049	62.8359559308631	78.4348653571804	140.282557762086	0	0	0	0
ENSSSCG00000000091	190.41752698477	2.62970768721536	0.22212083231651	11.8390862297336	2.4510886744165e-32	8.96879607633367e-30	46.9549324917758	125.066247485336	63.9709993662079	105.51512583266	32.8748815650059	113.588074182714	63.7821982025423	57.1921197030042	311.173679862579	477.133779626739	487.762725139003	570.304682422966
ENSSSCG00000000092	5.51965584037172	-4.20258523674299	1.31952603804086	-3.18492027863482	0.001447938904723	0.0068903195765627	3.97923156709965	2.57868551516156	15.992749841552	18.938612328939	2.05468009781287	7.25030260740728	3.44768638932661	16.1864489725483	1.90904098075202	0	0	0
ENSSSCG00000000107	1235.3343648775	-1.38147554941946	0.344620964796931	-4.00868110340734	6.10588037276199e-05	0.000429213017901427	1061.65898210219	1699.35375449147	1936.06348081847	1609.78204795982	1002.68388773268	1843.99362981725	1685.91864438071	1369.37358307759	660.528179340199	518.485373861056	551.731607124446	576.923305429809
ENSSSCG00000000108	1069.32158136943	-1.76910862449889	0.355143349121692	-4.98139308781676	6.31281582148248e-07	7.17714616122819e-06	1002.76635490911	1787.02906200696	1377.25798635483	1383.87145803604	1258.14911322741	1811.36726808392	1142.04611646444	1098.52033693695	396.126003506044	477.133779626739	293.857051620629	370.642888383204
ENSSSCG00000000116	113.854997276398	1.35204394910242	0.264435871273573	5.11293699523715	3.17188114776605e-07	3.8641508084943e-06	31.8338525367972	125.066247485336	79.9637492077599	129.864770255582	30.1353081012554	164.340192434565	51.7152958398992	114.384239406008	178.495331700314	169.647566089507	221.892059387005	201.86800170871
ENSSSCG00000000117	6.20339742421078	2.81268041567729	1.09725385637275	2.56338166354259	0.0103658030136849	0.0369851418341314	2.38753894025979	6.4467137879039	0.940749990679528	0	0	1.20838376790121	0.861921597331653	4.31638639267956	15.2723278460162	1.06029728805942	25.9873583065862	19.8558690205288
ENSSSCG00000000130	2753.49395587698	-1.37490315729417	0.50812126380271	-2.70585636783745	0.00681285057398981	0.0259002079984462	4784.62803628062	4240.64832968319	2111.04297908486	3450.88571793739	2961.47891431428	4261.96954938758	1811.75919759113	1690.94436933222	1454.68922733304	1218.28158398027	1837.10632951944	1245.40422912095
ENSSSCG00000000133	303.403590687259	2.82452069711177	0.319772965682171	8.83289395989504	1.02001711788456e-18	9.00912532869506e-17	73.2178608346335	139.249017818724	61.1487493941693	251.61299237019	36.9842417606316	89.4203988246898	71.5394925785272	139.203461163916	954.52049037601	565.138454535671	690.66402268658	775.481995635097
ENSSSCG00000000135	194.468507794661	4.95729972562644	0.513362175324356	9.65653482844599	4.61200518306205e-22	6.47291768535099e-20	3.97923156709965	34.8122544546811	24.4594997576677	27.0551604699129	6.1640402934386	21.7509078222218	20.6861183359597	35.6101877396064	770.29803573344	201.45648473129	585.715075679212	689.439896546139
ENSSSCG00000000136	14100.5636807151	-1.43825218847452	0.478389035585173	-3.00644889721444	0.00264318477413115	0.0115952685092532	25542.6874292126	22324.9698475112	10751.8316434763	23559.6337372001	13875.9395938962	18864.0790007058	8290.82384473317	8960.81815120277	7576.98365260477	8628.69933022756	7992.11219305628	6180.69078455683
ENSSSCG00000000142	241.843957193653	-2.53296702481595	0.413495731098288	-6.12573923819752	9.0263531255006e-10	1.85329661217067e-08	116.98940807273	395.8282265773	195.675998061342	298.959523192537	299.298400914741	900.245907086404	273.229146354134	388.47477534116	10.4997253941361	46.6530806746145	25.9873583065862	72.8048530752723
ENSSSCG00000000144	91.0306610995364	1.16593217775159	0.275511754545465	4.23187816314818	2.31747943024529e-05	0.000181042588658621	40.5881619844164	117.330190939851	53.6227494687331	109.573399903147	37.6691351265692	84.5868637530849	56.8868254238891	57.1921197030042	141.269032575649	163.285782361151	184.910049489171	107.001071943961
ENSSSCG00000000146	722.202766239153	-4.21142940835705	0.799631493076076	-5.26671278560609	1.38888242265132e-07	1.81007358785572e-06	102.664174431171	664.011520154102	3935.15721101246	1021.33230773921	102.734004890643	802.366821886406	626.617001260112	1383.4018388538	53.4531474610566	73.1605128761	55.9727717372626	146.712809985018
ENSSSCG00000000148	53.3511422532587	2.74542334248527	0.377914993915175	7.26465841972256	3.73982096624345e-13	1.41650039592042e-11	7.16261682077937	24.4975123940348	19.7557498042701	33.8189505873911	10.958293855002	22.9592915901231	28.4434127119445	52.8757333103246	87.8158851145929	112.391512534299	148.927553372359	127.960044798963
ENSSSCG00000000152	147.074901460285	-2.98020882282604	0.669436244869697	-4.45181874400321	8.51460254284475e-06	7.43702986809172e-05	42.9757009246762	246.264466697929	201.320498005419	380.125004602276	56.8461493728227	258.59412633086	188.760829815632	557.892941253833	3.81808196150404	41.3515942343174	4.99756890511273	44.1241533789529
ENSSSCG00000000160	218.792207726988	-1.62034957935355	0.307778205128858	-5.26466641351411	1.40444134092308e-07	1.8283613416045e-06	182.248805773164	448.691279638112	173.097998285033	624.974206854987	146.567180310651	490.603809767893	108.602121263788	442.429605249655	72.5435572685768	119.813593550714	81.9601300438488	107.001071943961
ENSSSCG00000000167	282.595133431339	-1.13463710667188	0.171194100358175	-6.62778159000794	3.40769163141941e-11	9.03324828194246e-10	237.958047712559	630.488608457002	310.447496924244	677.731769771317	170.538448118468	523.230171501225	182.72737863431	320.491689656457	142.223553066025	182.37113354622	164.91977386872	229.445597570555
ENSSSCG00000000175	177.985039179742	-2.9759195877552	0.725636918114683	-4.10111381252087	4.11166256908664e-05	0.000301330750011282	74.8095534614734	269.472636334383	350.899746523464	447.762905777058	51.3670024453217	308.137860814809	265.471851978149	488.83075897096	5.72712294225606	38.1707023701391	3.99805512409019	88.2483067579058
ENSSSCG00000000182	10.0540416129878	-2.21343826819136	0.680932590162639	-3.25059822391917	0.00115162479318777	0.00564679196870317	12.7335410147189	9.02539930306546	12.2297498788339	41.9354987283649	5.47914692750098	14.5006052148146	8.61921597331653	14.0282557762086	0	4.24118915223768	2.99854134306764	7.72172684131676
ENSSSCG00000000189	235.62622371955	-1.15160704500336	0.208383633363123	-5.52637952615314	3.26906556264268e-08	4.8859534970176e-07	247.508203473598	496.3969616686	201.320498005419	558.689063703701	128.759952796273	369.765432977771	182.72737863431	329.124462441816	124.087663748881	141.019539311903	115.943598598615	208.486624715552
ENSSSCG00000000190	2403.91350353255	1.24740682212578	0.189389465274653	6.58646361515826	4.50425870914414e-11	1.16683647546236e-09	1017.88743486409	2826.23932461707	1440.28823573036	3234.44443417808	657.497631300117	2109.83805875552	1017.06748485135	2345.95600442134	4153.11865362602	3425.82053771999	4587.76825489349	4522.72572134267
ENSSSCG00000000194	269.627677315545	-2.21612204660364	0.548485463651335	-4.04043897872998	5.33512456229112e-05	0.000381577791992695	65.2593977004342	449.980622395692	281.284247213179	884.703747366151	69.1742299596999	399.975027175302	524.910252774977	790.977806458529	76.3616392300808	79.5222966044565	66.9674233285106	38.6086342065838
ENSSSCG00000000195	15.4536414821522	-6.25554958297758	1.39984690823615	-4.4687383642971	7.86822996457463e-06	6.94648428281339e-05	1.59169262683986	18.0507986061309	6.58524993475669	60.874111057304	2.05468009781287	22.9592915901231	27.5814911146129	86.3277278535912	0	0	0	0
ENSSSCG00000000198	12.8421624701649	-6.16251112867513	1.46975671498769	-4.19287836267974	2.75437149254588e-05	0.000210517815194918	0	24.4975123940348	5.64449994407717	54.1103209398257	2.05468009781287	30.2095941975303	22.409961530623	56.1130231048343	0	0	0	0
ENSSSCG00000000199	134.587949355267	-1.1244909259025	0.264222037225058	-4.2558559373482	2.08250772181421e-05	0.00016501417528111	94.7057112969716	192.112070879536	158.045998434161	307.076071333511	58.9008294706355	210.258775614811	153.422044325034	288.118791711361	59.1802704033126	82.7031884686347	68.9664508905557	88.2483067579058
ENSSSCG00000000204	57.9824284375858	-2.09780690002298	0.376514241284061	-5.57165352595598	2.52332862259567e-08	3.86438914840118e-07	54.1175493125552	87.6753075154931	98.7787490213504	89.2820295507125	38.3540284925068	103.921004039504	63.7821982025423	103.593273424309	12.4087663748881	18.0250538970101	27.9863858686313	14.3403498481597
ENSSSCG00000000206	16.6530531039421	-4.40954184590377	0.96416526285528	-4.57342948951028	4.79805194997255e-06	4.48321397660225e-05	3.97923156709965	46.4163392729081	11.2889998881543	60.874111057304	5.47914692750098	48.3353507160485	19.824196738628	51.7966367121547	0	1.06029728805942	0	3.30931150342147
ENSSSCG00000000209	216.004138560937	-1.80625708873526	0.289660837624855	-6.23576560623833	4.49573838681547e-10	9.89732406802023e-09	249.099896100438	403.564283122784	293.513997092013	435.588083565597	147.252073676589	294.845639367896	247.371498434184	225.531189017507	82.0887621723369	88.0046749089318	62.9693682044204	136.784875474754
ENSSSCG00000000211	332.138162549618	-8.2201029252932	1.0152293946347	-8.09679365937877	5.64266614764251e-16	3.36115907067857e-14	46.1590861783559	546.681329214251	146.756998546006	1653.07030471168	63.6950830321989	416.892399925919	491.295310479042	1661.80876118163	1.90904098075202	1.06029728805942	1.99902756204509	0
ENSSSCG00000000214	104.502724250205	2.49479323294268	0.469632686551415	5.31222230561149	1.08296377946259e-07	1.43919576207242e-06	23.079543089178	86.3859647579123	37.6299996271811	58.1685950103127	13.6978673187524	89.4203988246898	48.2676094505726	20.5028353652279	359.854224871756	156.923998632794	253.876500379727	157.743848329757
ENSSSCG00000000220	39.9463087676065	-4.25851041442404	0.600452093691242	-7.09217347922815	1.32021866692791e-12	4.5314239035209e-11	31.0380062233773	77.3605654548468	53.6227494687331	82.5182394332343	26.0259479056296	89.4203988246898	38.7864718799244	115.463336004178	0	2.12059457611884	0	9.9279345102644
ENSSSCG00000000231	10.1535115517879	-2.22276805319427	0.733489959215185	-3.03040011014271	0.00244229959270752	0.0108557832872386	7.9584631341993	29.6548834243579	8.46674991611575	33.8189505873911	12.3280805868772	12.0838376790121	5.17152958398992	10.7909659816989	3.81808196150404	7.42208101641594	0	2.20620766894765
ENSSSCG00000000232	1755.60706693646	-1.35719523445694	0.494494638975602	-2.74461061351142	0.0060582733868757	0.0234005805787879	1633.87248145112	6437.68838860084	709.325492972364	6605.51742872923	965.01475260611	2172.67401468638	339.597109348671	2283.36840172749	961.202133808642	1497.1397707399	918.55316475972	1137.30005334251
ENSSSCG00000000234	466.35703516046	-4.05279309013298	0.620056647694637	-6.53616585710549	6.3115921046424e-11	1.58883088226324e-09	591.313810871008	639.514007760067	1210.74523800455	725.078300593665	317.790521795057	526.855322804929	732.633357731905	353.943684199724	12.4087663748881	60.4369454193869	19.9902756204509	119.135214123173
ENSSSCG00000000248	1915.13479742763	-9.39514088731911	0.653763361859266	-14.3708586859317	7.88475407619485e-47	9.50391151619462e-44	933.527725641577	2132.57292103861	5405.54944644457	5388.03520758315	1113.63661301457	1543.10607160985	2802.1071129252	4602.34699119458	6.68164343263207	5.3014864402971	0.999513781022547	5.51551917236911
ENSSSCG00000000252	1230.10335072133	-5.95858026265996	0.642747830203586	-9.27047900071886	1.8531182001775e-20	2.12135447149928e-18	244.324818219918	2195.75071616007	1023.53598985933	4926.74472157113	376.691351265692	1793.2415115654	1997.93426261477	5119.23426171796	6.68164343263207	38.1707023701391	16.9917342773833	37.50553037211
ENSSSCG00000000253	385.373890059755	-5.65629778617189	0.729354376805395	-7.75521196012661	8.81960428267453e-15	4.40786613064107e-13	81.9721702822527	669.168891184425	169.334998322315	1557.02448504349	109.58293855002	599.358348879002	700.742258630634	1667.20424417248	2.86356147112803	4.24118915223768	17.9912480584058	7.72172684131676
ENSSSCG00000000258	88.5340550041555	-1.58404940597067	0.349934024008142	-4.5267087430567	5.99094195786814e-06	5.45844338188866e-05	66.0552440138541	189.533385364375	171.216498303674	258.376782487668	28.0806280034425	87.0036312888874	53.4391390345625	155.389910136464	52.4986269706805	34.9898105059609	45.9776339270371	60.6707108960602
ENSSSCG00000000259	62.4159801997639	1.41319475736365	0.407913630467007	3.46444602928744	0.000531324743465476	0.00287341655274507	11.9376947012989	63.1777951214582	52.6819994780536	64.9323851277909	9.58850712312671	65.2527234666655	42.234158269251	80.9322448627417	81.1342416819608	100.728242365645	138.932415562134	107.001071943961
ENSSSCG00000000263	137.381896890265	-2.06522682540537	0.729879484322418	-2.82954497251367	0.0046614248172438	0.0187477668392586	29.4463135965374	225.634982576637	253.061747492793	326.01468366245	34.9295616628187	161.923424898763	164.627025090346	513.649980728868	11.4542458845121	60.4369454193869	8.99562402920292	95.9700335992226
ENSSSCG00000000265	96.4065297197864	1.73989509173783	0.354378029016252	4.90971490689688	9.12088952528786e-07	1.00348839827118e-05	20.6920041489182	113.462162667109	76.2007492450417	67.6379011747822	13.6978673187524	78.5449449135789	35.3387854905978	62.5876026938536	125.042184239257	184.491728122339	205.899838890645	293.425619970037
ENSSSCG00000000273	2989.00215240842	2.90939851002932	0.351145610248184	8.28544747568681	1.17665831728186e-16	7.80288206453807e-15	958.198961357595	1019.8701212464	748.836992580904	1555.67172701999	580.104680949166	981.207619535785	630.064687649438	680.9099534452	8940.03891286171	5501.88262774033	8283.97021711487	6942.93553417824
ENSSSCG00000000275	16.5109390392572	-1.89670226128932	0.611476393683286	-3.10184053036676	0.00192321531490303	0.00885387666090271	12.7335410147189	27.0761979091964	40.4522495992197	32.4661925638954	4.10936019562573	24.1676753580243	14.6526671546381	31.2938013469268	0.95452049037601	8.48237830447536	5.99708268613528	14.3403498481597
ENSSSCG00000000291	311.241268043441	-2.74581942887942	0.764346703620682	-3.59237426664179	0.000327678769753031	0.00187957439961297	966.953270805214	337.807802486164	317.97349684968	455.879453918032	277.381813204737	165.548576202466	217.204242527577	59.3503128993439	102.133692470233	91.1855667731101	128.937277751909	31.9900111997409
ENSSSCG00000000363	22.7219344942773	-4.8523452256044	0.783894940353834	-6.19004534384946	6.01469104025398e-10	1.28382327193588e-08	29.4463135965374	37.3909399698426	58.3264994221307	60.874111057304	10.958293855002	18.1257565185182	13.7907455573064	51.7966367121547	0.95452049037601	3.18089186417826	0	2.20620766894765
ENSSSCG00000000367	176.365792216446	-1.09436610804522	0.335690955894832	-3.26004048911008	0.0011139631019874	0.00548707161606341	240.345586652819	331.361088698261	148.638498527365	323.309167615459	108.898045184082	288.80372052839	87.0540813304969	249.271314177245	132.678348162265	115.572404398477	98.9518643212321	102.588656606066
ENSSSCG00000000370	65.9994589171241	-1.97987661230331	0.521493117256729	-3.79655367786689	0.000146721604315244	0.000932032772918207	40.5881619844164	112.172819909528	88.4304991238756	221.852315853286	23.9712678078168	125.671911861726	88.7779245251602	108.988756415159	4.77260245188005	30.7486213537232	11.9941653722706	54.0520878892173
ENSSSCG00000000376	102.993004555978	-1.44500003839265	0.283608336109266	-5.09505488525534	3.48640236347264e-07	4.21225653478289e-06	90.726479729872	184.376014334052	63.0302493755284	208.324735618329	71.2289100575127	303.304325743205	85.3302381358336	187.762808081561	33.4082171631604	50.8942698268522	40.9800650219244	46.3303610479006
ENSSSCG00000000402	113.836623270107	-2.49412526368218	0.517145992378154	-4.82286491714392	1.41510811197098e-06	1.49008120875629e-05	81.9721702822527	190.822728121955	116.652998844261	227.263347947268	134.923993089712	187.299484024688	110.325964458452	248.192217579075	7.63616392300808	42.4118915223768	4.99756890511273	45.2272572134267
ENSSSCG00000000405	3541.23302656576	1.07673637101426	0.195826364165759	5.49842395124513	3.83200737118921e-08	5.62599987262018e-07	1659.33956348055	4392.79077507772	2014.14573004487	5434.028980382	984.876660218301	3022.16780352093	1712.63821389799	3897.69691258964	4279.11535835565	7129.43896491154	5394.37587617868	6969.41002620561
ENSSSCG00000000436	7.93759521987048	3.00152117233958	0.827420112352439	3.62756612696536	0.000286105513074162	0.00167089880380169	1.59169262683986	1.28934275758078	1.88149998135906	5.41103209398257	1.36978673187524	9.66707014320971	0	12.9491591780387	10.4997253941361	28.6280267776043	11.9941653722706	20.9589728550026
ENSSSCG00000000437	164.603156325263	1.68907390707369	0.302497960560604	5.5837530406599	2.35382887408622e-08	3.62396389405433e-07	84.3597092225125	162.457187455178	57.3857494314512	209.677493641825	36.299348394694	64.0443396987643	50.8533742425675	62.5876026938536	228.130397199866	359.440780652143	277.864831124268	575.820201595335
ENSSSCG00000000439	13.6004650807421	1.97975598436679	0.526435682678777	3.7606796984064	0.000169452293638572	0.00105411261352398	1.59169262683986	14.1827703333886	7.52599992543622	13.5275802349564	1.36978673187524	18.1257565185182	4.30960798665826	7.55367618718923	14.3178073556401	28.6280267776043	32.983954773744	41.9179457100053
ENSSSCG00000000449	776.932646154987	1.38659297632256	0.268073382624217	5.17243809418509	2.31059062721352e-07	2.89579893224662e-06	262.629283428577	857.412933791219	566.331494389076	702.081414194239	271.902666277236	833.784799851837	568.006332641559	402.503031117369	1260.92156778671	1180.11088161013	1489.27553372359	1440.65360782281
ENSSSCG00000000453	44.1115238850411	2.37839852040703	0.352910080100834	6.73938959104673	1.59053402283394e-11	4.51407654596817e-10	10.3460020744591	45.1269965153273	9.40749990679528	33.8189505873911	4.79425356156336	37.4598968049376	10.3430591679798	26.9774149542472	93.543008056849	94.3664586372884	110.946029693503	104.794864275013
ENSSSCG00000000455	112.282111239436	1.70307603474168	0.50513954341081	3.37149616765725	0.000747610788580515	0.00388321740654077	14.3252336415587	100.568735091301	60.2079994034898	196.149913406868	10.958293855002	60.4191883950607	42.234158269251	142.440750958425	152.723278460162	214.180052188003	223.89108694905	319.900111997409
ENSSSCG00000000456	585.689334654844	-1.49190778120127	0.417366465513803	-3.57457511437734	0.000350797095619572	0.00199838289862125	904.87725835846	792.94579591218	510.827244938984	1214.77670509909	539.695972358846	872.453080424676	457.680368183108	465.090633811223	318.809843785587	289.461159640222	176.913939240991	405.942211086367
ENSSSCG00000000475	661.944733513551	-2.54982780448716	0.481764707187099	-5.29268285212288	1.2053485102613e-07	1.58630676453207e-06	1052.10882634115	1741.90206549163	1002.83949006438	831.946184449821	423.948993515388	1081.50347227159	694.708807449312	388.47477534116	170.859167777306	362.621672516322	80.9606162628263	173.18730201239
ENSSSCG00000000477	133.069910693701	-2.20593370664435	0.327537089267031	-6.73491271349095	1.64028373830808e-11	4.64241078476118e-10	109.82679125195	270.761979091964	226.720747753766	246.201960276207	109.58293855002	232.009683437033	158.593573909024	124.096108789537	30.5446556920323	57.2560535552087	41.979578802947	37.50553037211
ENSSSCG00000000478	60.2829802082879	-5.12464018791858	1.14230503156093	-4.48622744917434	7.24953502700315e-06	6.45589840236078e-05	3.18338525367972	73.4925371821045	21.6372497856291	223.205073876781	6.84893365937622	84.5868637530849	134.459769183738	312.938013469268	0	1.06029728805942	0	5.51551917236911
ENSSSCG00000000502	954.398525842275	-1.10815971753376	0.21800136538855	-5.0832696187873	3.70992491817443e-07	4.44561821627557e-06	1090.3094493853	1708.37915379453	994.372740148261	1975.02671430364	629.417003296675	1589.0246547901	680.056140294674	1001.40164310166	514.486544312669	696.615318255039	565.724800058761	662.965404518767
ENSSSCG00000000515	11.7097897012289	-2.0059656680297	0.635560972835252	-3.15621278487419	0.00159832212985255	0.00752382696136195	6.36677050735944	18.0507986061309	15.0519998508724	16.2330962819477	4.10936019562573	38.6682805728388	16.3765103493014	29.135608150587	1.90904098075202	2.12059457611884	1.99902756204509	6.61862300684294
ENSSSCG00000000521	109.794100959512	-1.64725912369846	0.60366119293373	-2.72878088401368	0.00635689272796291	0.0243928430530178	31.8338525367972	149.563759879371	95.0157490586323	320.603651568468	19.861907612191	184.882716488886	208.58502655426	360.418263788743	46.7715040284245	25.4471349134261	46.9771477080597	17.6496613515812
ENSSSCG00000000528	49.3337663938085	-2.01232643984422	0.715093143393682	-2.81407598217784	0.00489176644754815	0.0195203868114331	12.7335410147189	88.9646502730738	25.4002497483472	225.910589923772	11.6431872209396	79.7533286814801	37.0626286852611	210.423836643129	4.77260245188005	19.0853511850696	23.9883307445411	12.134142179212
ENSSSCG00000000547	80.8508147081285	1.06584372543649	0.245465328174166	4.3421355405446	1.41104434418235e-05	0.000116493592492508	25.4670820294377	104.436763364043	53.6227494687331	127.15925420859	19.1770142462534	97.8790851999983	44.819923061246	88.485921049931	112.633417864369	145.260728464141	132.935332875999	130.166252467911
ENSSSCG00000000549	241.363837946784	-2.30821625582241	0.63780966840307	-3.61897344955848	0.000295773978803982	0.00171594127963545	76.4012460883132	340.386488001326	309.506746933565	731.842090711143	99.3095380609552	290.012104296291	286.157970314109	942.051330202314	17.1813688267682	97.5473505014666	15.9922204963607	115.825902619751
ENSSSCG00000000551	98.7198039103283	-6.62599665371147	0.840346482424789	-7.88483892333599	3.14941496282619e-15	1.67188243531791e-13	63.6677050735944	108.304791636786	154.282998471443	424.766019377632	70.5440166915751	61.6275721629619	92.2256109144869	337.757235227176	0.95452049037601	4.24118915223768	0	1.10310383447382
ENSSSCG00000000563	263.730615126326	-1.3529069399742	0.327012017612706	-4.1371780457821	3.51603282761505e-05	0.000262466406814791	359.722533665808	580.204240911351	238.9504976326	794.068959791943	144.512500212838	362.515130370364	135.321690781069	199.63287066143	84.9523236434649	230.084511508894	189.907618394284	177.599717350285
ENSSSCG00000000567	11.8081836523137	-2.37596458844584	0.914134057590676	-2.59914240008519	0.00934569954432982	0.0337747318100286	1.59169262683986	23.208169636454	15.0519998508724	44.6410147753562	3.42446682968811	26.5844428938267	13.7907455573064	33.4519945432666	0	4.24118915223768	0	8.82483067579058
ENSSSCG00000000573	22.309125596016	-3.10370255410653	0.955266896353697	-3.24904230006663	0.00115794257716255	0.00567369711827781	8.75430944761922	16.7614558485501	24.4594997576677	54.1103209398257	2.73957346375049	50.752118251851	15.5145887519698	134.887074771236	0.95452049037601	2.12059457611884	0	7.72172684131676
ENSSSCG00000000577	9.56732366635439	5.85796812202968	1.33346686104357	4.39303614747893	1.11778533047122e-05	9.45687002753335e-05	0	0	0	2.70551604699129	0	8.45868637530849	0	3.23728979450967	20.0449302978962	12.723567456713	55.9727717372626	18.752765186055
ENSSSCG00000000579	392.970275567233	1.28788249143916	0.316744849867265	4.0659934707032	4.78282747720195e-05	0.000345574463453262	159.169262683986	368.752028668103	175.920248257072	656.087641395387	130.814632894086	300.887558207402	156.869730714361	548.181071870304	488.714491072517	767.65523655502	791.614914569857	616.635043470867
ENSSSCG00000000580	202.970770820341	1.02307622328065	0.321653579437212	3.18067725243628	0.00146931222706904	0.00698229982487749	77.9929387151531	341.675830758907	96.8972490399914	284.079184934085	71.9138034234503	332.305536172834	74.9871789678538	175.892745501692	253.902450440019	290.521456928281	439.78606364992	282.394581625299
ENSSSCG00000000584	376.035442524231	-9.62368668970568	1.32104421440272	-7.28490885072822	3.21887857073304e-13	1.23748669405048e-11	27.8546209696975	906.407958579289	83.726749170478	1562.43551713747	52.0518958112593	912.329744765416	646.44119799874	1591.66748230059	0.95452049037601	1.06029728805942	0	0
ENSSSCG00000000588	94.1852001941873	-2.34486170317656	0.699393267562003	-3.35270842876491	0.000800249615372294	0.00411387728765521	66.0552440138541	131.51296127324	198.49824803338	328.720199709441	45.8878555178207	65.2527234666655	128.426318002416	130.570688378557	9.5452049037601	86.9443776208724	3.99805512409019	28.6806996963194
ENSSSCG00000000591	8.74342026277191	-6.08042576036088	1.51381810718802	-4.01661582160325	5.90398537987265e-05	0.000416879960092938	0.79584631341993	42.5483110001658	0.940749990679528	36.5244666343824	1.36978673187524	35.0431292691352	5.17152958398992	26.9774149542472	0	0	0	0
ENSSSCG00000000600	669.106727801412	1.33724033232588	0.543156787210153	2.46197850015724	0.0138172949246809	0.0471333761114761	132.906334341128	629.199265699421	320.795746821719	1661.18685285265	69.8591233256375	274.303115313575	243.923812044858	938.814040407804	1124.42513766294	1028.48836941764	1604.21961854119	1149.43419552172
ENSSSCG00000000601	295.5764907506	1.72557484101354	0.418563154469738	4.12261524356965	3.74595096508351e-05	0.000277005706335353	102.664174431171	367.462685910522	165.571998359597	274.609878769616	53.4216825431345	166.756959970367	129.288239599748	48.559346917645	400.898605957924	649.962237580424	1006.5103774897	434.622910782686
ENSSSCG00000000602	16.2188682535388	-3.02049014423271	0.716375321540329	-4.2163514758411	2.48286682905234e-05	0.000192204095935442	3.97923156709965	36.1015972122619	29.1632497110654	44.6410147753562	4.79425356156336	27.7928266617279	31.0291775039395	32.3728979450967	1.90904098075202	3.18089186417826	0.999513781022547	5.51551917236911
ENSSSCG00000000648	643.908193072922	2.41939396610753	0.256311905814271	9.43925705839304	3.75431845541965e-21	4.69083777256123e-19	116.98940807273	306.863576304226	261.528497408909	702.081414194239	139.718246651275	334.722303708636	228.409223292888	262.220473355283	1222.74074817167	1511.98393277273	1437.30081711042	1816.81201537839
ENSSSCG00000000650	14.7145426914978	8.00196660739646	1.5312370945772	5.22581815431134	1.73386701556277e-07	2.22193052006858e-06	0	0	0	0	0	0	0	0	80.1797211915848	6.36178372835652	71.9649922336233	13.2372460136859
ENSSSCG00000000651	60.9361056323101	5.54265801397796	0.544379862113155	10.1816000181613	2.39589067385161e-24	4.38341033909763e-22	1.59169262683986	9.02539930306546	5.64449994407717	1.35275802349564	2.73957346375049	7.25030260740728	4.30960798665826	9.71186938352901	164.177524344674	145.260728464141	271.867748438133	133.475563971333
ENSSSCG00000000656	731.206362997519	2.6111261676487	0.425089482219681	6.14253298861744	8.12158034215607e-10	1.69088389516029e-08	257.854205548057	265.604608061641	310.447496924244	282.72642691059	167.11398128878	384.266038192586	312.87753983139	143.519847556595	1311.51115377664	1990.17800968753	2159.94928078972	1419.69463496781
ENSSSCG00000000659	508.983256272813	-7.63284578969671	0.808754304778206	-9.4377807259894	3.80758162377734e-21	4.72855485168615e-19	52.5258566857153	969.585753700747	344.314496588707	1952.02982790421	240.397571444105	861.577626513565	912.77497157422	1914.31736515338	4.77260245188005	1.06029728805942	0	5.51551917236911
ENSSSCG00000000660	1427.0108674186	2.41029738990188	0.665505098365456	3.6217564611027	0.000292609525657284	0.00170047129615525	190.207268907363	680.772976002652	802.459742049637	1442.04005304636	80.8174171806394	531.688857876534	174.970084258326	1355.34532730138	5716.62321686192	1718.74190394432	916.554137197675	4944.11138611167
ENSSSCG00000000665	47.7348627525994	-2.3278172107615	0.710760335115913	-3.2751084940353	0.00105621401393204	0.00523154009172863	11.9376947012989	70.9138516669429	95.9564990493118	139.334076420051	15.7525474165653	36.2515130370364	64.644119799874	154.310813538294	4.77260245188005	16.9647566089507	3.99805512409019	29.7838035307932
ENSSSCG00000000668	129.970678298771	-9.22424705712474	1.12415233565296	-8.20551340292046	2.29607573067461e-16	1.4521261665819e-14	50.9341640588755	287.523434940514	146.756998546006	522.164597069318	87.6663508400157	142.589284612343	187.036986620969	370.130133172272	0	1.06029728805942	0	0
ENSSSCG00000000680	21.1817621659644	-4.12497280198431	0.945068979467412	-4.36473198422925	1.27278713532826e-05	0.000106408327988622	11.141848387879	37.3909399698426	32.9262496737835	12.1748222114608	36.299348394694	21.7509078222218	41.3722366719193	20.5028353652279	0	1.06029728805942	0.999513781022547	3.30931150342147
ENSSSCG00000000683	24.3083946156554	1.47939936424405	0.455997610914536	3.24431384909453	0.00117733943747514	0.00575086112355257	9.55015576103915	23.208169636454	21.6372497856291	29.7606765169042	2.73957346375049	4.83353507160485	6.89537277865322	11.8700625798688	22.9084917690242	48.7736752507333	44.9781201460146	97.0731374336964
ENSSSCG00000000684	352.348002411012	1.59089226282441	0.171771177217035	9.26169505617522	2.01212142298025e-20	2.27792155128664e-18	118.581100699569	341.675830758907	196.616748052021	378.77224657878	86.981457474078	360.098362834562	166.350868285009	317.254399861948	522.122708235677	611.791535210285	741.63922551873	752.316815111147
